timestamp_ns,phase_sin,phase_cos,cmd_linear_x,cmd_linear_y,cmd_angular_z,base_euler_x,base_euler_y,base_euler_z,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,action_left_hip_pitch_joint,pos_left_hip_pitch_joint,vel_left_hip_pitch_joint,effort_left_hip_pitch_joint,pos_des_raw_left_hip_pitch_joint,pos_des_lpf_left_hip_pitch_joint,tau_des_raw_left_hip_pitch_joint,tau_des_lpf_left_hip_pitch_joint,is_parallel_left_hip_pitch_joint,action_left_hip_roll_joint,pos_left_hip_roll_joint,vel_left_hip_roll_joint,effort_left_hip_roll_joint,pos_des_raw_left_hip_roll_joint,pos_des_lpf_left_hip_roll_joint,tau_des_raw_left_hip_roll_joint,tau_des_lpf_left_hip_roll_joint,is_parallel_left_hip_roll_joint,action_left_hip_yaw_joint,pos_left_hip_yaw_joint,vel_left_hip_yaw_joint,effort_left_hip_yaw_joint,pos_des_raw_left_hip_yaw_joint,pos_des_lpf_left_hip_yaw_joint,tau_des_raw_left_hip_yaw_joint,tau_des_lpf_left_hip_yaw_joint,is_parallel_left_hip_yaw_joint,action_left_knee_pitch_joint,pos_left_knee_pitch_joint,vel_left_knee_pitch_joint,effort_left_knee_pitch_joint,pos_des_raw_left_knee_pitch_joint,pos_des_lpf_left_knee_pitch_joint,tau_des_raw_left_knee_pitch_joint,tau_des_lpf_left_knee_pitch_joint,is_parallel_left_knee_pitch_joint,action_left_ankle_pitch_joint,pos_left_ankle_pitch_joint,vel_left_ankle_pitch_joint,effort_left_ankle_pitch_joint,pos_des_raw_left_ankle_pitch_joint,pos_des_lpf_left_ankle_pitch_joint,tau_des_raw_left_ankle_pitch_joint,tau_des_lpf_left_ankle_pitch_joint,is_parallel_left_ankle_pitch_joint,action_left_ankle_roll_joint,pos_left_ankle_roll_joint,vel_left_ankle_roll_joint,effort_left_ankle_roll_joint,pos_des_raw_left_ankle_roll_joint,pos_des_lpf_left_ankle_roll_joint,tau_des_raw_left_ankle_roll_joint,tau_des_lpf_left_ankle_roll_joint,is_parallel_left_ankle_roll_joint,action_right_hip_pitch_joint,pos_right_hip_pitch_joint,vel_right_hip_pitch_joint,effort_right_hip_pitch_joint,pos_des_raw_right_hip_pitch_joint,pos_des_lpf_right_hip_pitch_joint,tau_des_raw_right_hip_pitch_joint,tau_des_lpf_right_hip_pitch_joint,is_parallel_right_hip_pitch_joint,action_right_hip_roll_joint,pos_right_hip_roll_joint,vel_right_hip_roll_joint,effort_right_hip_roll_joint,pos_des_raw_right_hip_roll_joint,pos_des_lpf_right_hip_roll_joint,tau_des_raw_right_hip_roll_joint,tau_des_lpf_right_hip_roll_joint,is_parallel_right_hip_roll_joint,action_right_hip_yaw_joint,pos_right_hip_yaw_joint,vel_right_hip_yaw_joint,effort_right_hip_yaw_joint,pos_des_raw_right_hip_yaw_joint,pos_des_lpf_right_hip_yaw_joint,tau_des_raw_right_hip_yaw_joint,tau_des_lpf_right_hip_yaw_joint,is_parallel_right_hip_yaw_joint,action_right_knee_pitch_joint,pos_right_knee_pitch_joint,vel_right_knee_pitch_joint,effort_right_knee_pitch_joint,pos_des_raw_right_knee_pitch_joint,pos_des_lpf_right_knee_pitch_joint,tau_des_raw_right_knee_pitch_joint,tau_des_lpf_right_knee_pitch_joint,is_parallel_right_knee_pitch_joint,action_right_ankle_pitch_joint,pos_right_ankle_pitch_joint,vel_right_ankle_pitch_joint,effort_right_ankle_pitch_joint,pos_des_raw_right_ankle_pitch_joint,pos_des_lpf_right_ankle_pitch_joint,tau_des_raw_right_ankle_pitch_joint,tau_des_lpf_right_ankle_pitch_joint,is_parallel_right_ankle_pitch_joint,action_right_ankle_roll_joint,pos_right_ankle_roll_joint,vel_right_ankle_roll_joint,effort_right_ankle_roll_joint,pos_des_raw_right_ankle_roll_joint,pos_des_lpf_right_ankle_roll_joint,tau_des_raw_right_ankle_roll_joint,tau_des_lpf_right_ankle_roll_joint,is_parallel_right_ankle_roll_joint,clip_count,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_accel_x,imu_accel_y,imu_accel_z,actuator_cmd_effort_left_hip_pitch_actuator,actuator_state_effort_left_hip_pitch_actuator,actuator_cmd_effort_left_hip_roll_actuator,actuator_state_effort_left_hip_roll_actuator,actuator_cmd_effort_left_hip_yaw_actuator,actuator_state_effort_left_hip_yaw_actuator,actuator_cmd_effort_left_knee_pitch_actuator,actuator_state_effort_left_knee_pitch_actuator,actuator_cmd_effort_left_ankle_left_actuator,actuator_state_effort_left_ankle_left_actuator,actuator_cmd_effort_left_ankle_right_actuator,actuator_state_effort_left_ankle_right_actuator,actuator_cmd_effort_right_hip_pitch_actuator,actuator_state_effort_right_hip_pitch_actuator,actuator_cmd_effort_right_hip_roll_actuator,actuator_state_effort_right_hip_roll_actuator,actuator_cmd_effort_right_hip_yaw_actuator,actuator_state_effort_right_hip_yaw_actuator,actuator_cmd_effort_right_knee_pitch_actuator,actuator_state_effort_right_knee_pitch_actuator,actuator_cmd_effort_right_ankle_left_actuator,actuator_state_effort_right_ankle_left_actuator,actuator_cmd_effort_right_ankle_right_actuator,actuator_state_effort_right_ankle_right_actuator
1788251610241749596,0.0764982,-0.99707,0.25,0,0,-0.0640582,0.0256943,1.05847,0.143419,0.15762,0.313413,-0.390724,0.385898,-0.383589,-0.854698,0.204638,0.256314,nan,nan,0,0.0281249,0.0466909,0.457238,-8.76679,0.0640625,-0.0331683,nan,nan,0,0.241315,-0.257808,0.33449,-4.56654,-0.189343,-0.292634,nan,nan,0,-0.351785,0.527602,-0.395864,-29.5726,0.314107,0.183398,nan,nan,0,-0.209529,-0.258949,-0.566117,-0.49411,-0.314765,nan,-1.10438,0.0277607,1,0.306157,0.16755,-0.130787,1.79728,0.153079,nan,-0.237974,0.220208,1,0.261822,-0.545051,0.751834,7.64347,-0.269089,-0.1043,nan,nan,0,-0.430394,-0.0932865,-0.273115,-4.90842,-0.265197,-0.315152,nan,nan,0,0.154203,0.259918,0.00920582,0.805862,0.387101,0.303307,nan,nan,0,-0.247239,0.572279,-1.77678,-1.19658,0.36638,0.421534,nan,nan,0,0.313653,-0.13024,0.32349,-0.953069,-0.0531736,nan,2.21208,0.0225702,1,-0.487069,-0.0503849,-2.31049,-2.35834,-0.243535,nan,-2.32876,-2.16387,1,0,0.86247,-0.034123,-0.005083,0.504929,0.143419,0.15762,0.313413,-1.08101,-0.700467,9.41671,0,0.65934,0,10.2808,0,4.56654,0,30.0611,0.168399,0.76923,0.123652,1.06227,0,-7.78999,0,4.7619,0,-0.805862,0,-1.5873,-1.15645,-1.42857,-1.09505,-0.94017
1788251610251849959,-0.0133905,-0.99991,0.25,0,0,-0.0621337,0.0276117,1.06186,0.225808,0.172572,0.364398,-0.182514,0.380912,-0.494062,-0.122101,0.308743,0.222667,nan,nan,0,0.576694,0.0532107,0.653635,-7.35043,0.338347,0.016044,nan,nan,0,0.172785,-0.253207,0.457238,-2.51526,-0.223607,-0.227273,nan,nan,0,0.261901,0.521657,-0.537024,-27.619,0.62095,0.235613,nan,nan,0,-0.233458,-0.263332,-0.252624,-1.19961,-0.326729,nan,-1.83997,-0.512413,1,0.272499,0.162734,-0.635438,0.651337,0.13625,nan,0.15864,-0.058031,1,0.0275628,-0.535463,0.942094,6.95971,-0.386219,-0.170357,nan,nan,0,0.459969,-0.0971217,-0.383589,-5.73871,0.179985,-0.317888,nan,nan,0,0.467836,0.260684,0.0889931,1.19658,0.543918,0.341416,nan,nan,0,-0.235311,0.551187,-1.77678,-0.903542,0.372345,0.403998,nan,nan,0,0.432385,-0.126002,0.292244,0.252407,0.00619271,nan,4.18844,1.2257,1,-0.812642,-0.0766261,-2.68421,-1.63228,-0.406321,nan,-5.86453,-1.70233,1,0,0.861622,-0.03377,-0.003827,0.506411,0.225808,0.172572,0.364398,0.161284,0.107819,8.77711,0,0.122101,0,7.35043,0,2.51526,0,27.619,-0.174709,-0.0366287,0.106337,0.695972,0,-6.95971,0,5.73871,0,-1.19658,0,-0.903542,-0.530701,-0.744812,-1.20396,-0.891331
1788251610261798606,-0.102873,-0.994694,0.25,0,0,-0.0587181,0.0298482,1.06483,0.372767,0.22413,0.234928,0.599229,0.375735,-0.616811,0.122101,0.699614,0.240363,nan,nan,0,0.839382,0.0599222,0.776384,-6.47131,0.469691,0.141283,nan,nan,0,-0.173833,-0.248029,0.64136,-1.63614,-0.396916,-0.204193,nan,nan,0,1.237,0.516672,-0.524749,-22.5885,1.1085,0.388051,nan,nan,0,-0.0692311,-0.265768,-0.0677181,-0.707591,-0.244616,nan,0.841921,-1.2325,1,0.458949,0.158833,-0.670775,0.0794761,0.229474,nan,3.12541,0.0742431,1,-0.028632,-0.526259,1.04643,4.90842,-0.414316,-0.273352,nan,nan,0,1.78707,-0.101148,-0.463376,-5.64103,0.843537,-0.146138,nan,nan,0,1.062,0.262218,0.248566,1.73382,0.840998,0.424964,nan,nan,0,0.0260321,0.535272,-1.77065,0.170937,0.503016,0.383405,nan,nan,0,0.333837,-0.123766,0.331555,1.22205,-0.0430817,nan,2.32661,2.63076,1,-1.16356,-0.10345,-2.86081,-1.49297,-0.581778,nan,-10.0586,-2.73989,1,0,0.860893,-0.032861,-0.002047,0.507718,0.372767,0.22413,0.234928,0.868732,1.63134,8.29451,0,0.0732574,0,4.56654,0,1.53846,0,21.221,-0.344967,-0.28083,0.38225,0.32967,0,-4.66422,0,4.7619,0,-1.78266,0,0.170937,-0.534552,-0.476189,-2.03471,-0.98901
1788251610271852984,-0.191769,-0.98144,0.25,0,0,-0.0538029,0.0328168,1.06606,0.518948,0.305441,0.0208204,1.31414,0.36749,-0.776384,0.903542,1.05707,0.406446,nan,nan,0,0.484092,0.0695095,0.923681,-3.15018,0.292046,0.31137,nan,nan,0,-0.710747,-0.240359,0.684322,-1.5873,-0.665373,-0.265178,nan,nan,0,1.8348,0.51207,-0.309939,-8.76679,1.4074,0.699466,nan,nan,0,-0.0736183,-0.266026,-0.0545951,-0.81869,-0.246809,nan,0.754484,-0.88645,1,0.416169,0.151688,-0.555541,-0.0842498,0.208085,nan,2.52521,1.16445,1,0.194391,-0.514179,1.12008,2.5641,-0.302805,-0.36302,nan,nan,0,2.5957,-0.106326,-0.4511,-0.0244217,1.24785,0.273512,nan,nan,0,1.40408,0.268739,0.843896,2.5641,1.01204,0.601087,nan,nan,0,0.0720364,0.517631,-1.76451,1.0989,0.526018,0.415506,nan,nan,0,0.22628,-0.119272,0.515669,1.94773,-0.0968598,nan,0.0109385,3.06326,1,-1.31374,-0.138175,-3.13731,-2.50627,-0.656871,nan,-10.8549,-5.60533,1,0,0.860619,-0.031498,0.00046,0.508273,0.518948,0.305441,0.0208204,-0.879088,1.66775,7.73682,0,-0.903542,0,3.15018,0,1.5873,0,8.76679,0.232125,-0.305252,0.81768,0.207569,0,-2.5641,0,0.0244217,0,-2.5641,0,1.0989,-1.73298,-0.671551,-3.53576,-1.81929
1788251610281861454,-0.278888,-0.960324,0.25,0,0,-0.0471741,0.0362054,1.06529,0.650381,0.284958,-0.112215,1.40765,0.360012,-0.831621,3.10134,1.10383,0.708013,nan,nan,0,0.229575,0.0787134,1.07098,1.00122,0.164788,0.372822,nan,nan,0,-0.775991,-0.234607,0.579986,-3.49207,-0.697996,-0.432484,nan,nan,0,1.57919,0.511878,0.09513,4.12698,1.27959,1.07414,nan,nan,0,-0.156718,-0.266139,-0.105822,-0.873553,-0.288359,nan,-0.618962,0.0136288,1,0.218631,0.145932,-0.359703,0.41074,0.109315,nan,-0.558948,2.21599,1,0.417198,-0.5044,1.07712,2.36874,-0.191401,-0.373622,nan,nan,0,2.51837,-0.109202,-0.224015,10.4274,1.20918,0.788515,nan,nan,0,1.16595,0.280627,1.55584,4.85959,0.892973,0.817765,nan,nan,0,0.0352052,0.501907,-1.73996,3.73627,0.507603,0.47396,nan,nan,0,0.0973115,-0.110589,0.730297,2.54909,-0.161344,nan,-2.87187,1.91307,1,-1.21205,-0.170766,-3.70962,-4.68518,-0.606025,nan,-7.49332,-8.42173,1,0,0.86087,-0.029504,0.003615,0.507955,0.650381,0.284958,-0.112215,-1.6779,2.11196,7.51759,0,-3.2967,0,-2.66178,0,3.98046,0,-13.5531,1.11581,-0.0610504,1.11295,0.476189,0,-1.88034,0,-11.5507,0,-5.29915,0,3.73627,-3.53892,-1.86813,-4.62288,-3.04029
1788251610291844141,-0.363845,-0.93146,0.25,0,0,-0.039877,0.0387404,1.0641,0.721922,0.19407,-0.0813156,1.26602,0.353108,-0.721148,7.83883,1.03301,0.968773,nan,nan,0,-0.0173549,0.0890684,1.21214,4.51771,0.0413226,0.306209,nan,nan,0,-0.559459,-0.232306,0.0521679,-6.17827,-0.589729,-0.598533,nan,nan,0,0.949595,0.517247,0.843896,29.0354,0.964798,1.28753,nan,nan,0,-0.149805,-0.268291,-0.135844,-0.044278,-0.284902,nan,-0.377618,0.170171,1,0.112242,0.14679,0.0209812,1.34199,0.056121,nan,-2.75154,1.55114,1,0.553546,-0.494429,0.960506,2.46642,-0.123227,-0.304836,nan,nan,0,2.04225,-0.10786,0.322214,24.6398,0.971125,1.12748,nan,nan,0,0.97031,0.301528,2.66057,5.88522,0.795155,0.927435,nan,nan,0,-0.0430532,0.486951,-1.63562,6.66666,0.468473,0.507802,nan,nan,0,0.163506,-0.101655,0.844674,0.972763,-0.128247,nan,-2.19775,-0.388029,1,-1.02902,-0.209974,-4.78072,-6.53115,-0.514511,nan,-1.96504,-8.67725,1,0,0.861239,-0.027002,0.006576,0.507439,0.721922,0.19407,-0.0813156,0.12959,0.316725,7.02056,0,-8.96215,0,-3.83395,0,6.56898,0,-32.9426,0.955615,0.76923,0.802573,0.695972,0,-2.8083,0,-26.2515,0,-5.34798,0,7.88766,-4.53944,-2.94261,-4.19898,-3.57753
1788251610301869232,-0.445945,-0.89506,0.25,0,0,-0.0328393,0.0403694,1.06298,0.640946,0.0601198,-0.116561,1.27624,0.347931,-0.26084,11.5995,1.03812,1.07588,nan,nan,0,-0.0670898,0.104408,1.24897,8.03419,0.0164551,0.179951,nan,nan,0,-0.346003,-0.240743,-1.02188,-7.83883,-0.483002,-0.652571,nan,nan,0,0.338087,0.54064,2.29846,35.9219,0.659043,1.23241,nan,nan,0,-0.0289434,-0.270111,-0.237247,0.914942,-0.224472,nan,1.95323,-0.0728121,1,0.0653583,0.151816,0.618786,0.670632,0.0326792,nan,-4.50229,-0.565293,1,0.626089,-0.485225,0.708872,13.3089,-0.0869553,-0.209829,nan,nan,0,1.91033,-0.0976968,1.01574,45.2015,0.905164,1.1727,nan,nan,0,0.858345,0.341795,3.29886,10.1343,0.739172,0.905158,nan,nan,0,-0.147356,0.469501,-1.04643,1.5873,0.416322,0.503087,nan,nan,0,0.218142,-0.0926856,0.673792,1.10005,-0.100929,nan,-1.29922,-2.05636,1,-1.05402,-0.255514,-2.76128,-13.6231,-0.52701,nan,-4.00295,-5.90401,1,0,0.861592,-0.024379,0.009077,0.506934,0.640946,0.0601198,-0.116561,-1.95073,1.4086,7.24864,0,-11.5995,0,-8.03419,0,7.83883,0,-35.9219,-0.191496,0.647129,-0.150077,0.0610504,0,-13.3089,0,-45.2015,0,-10.1343,0,1.5873,-3.79244,-6.67887,-2.39656,-6.77656
1788251610311864684,-0.524311,-0.851527,0.25,0,0,-0.0284664,0.0404389,1.06186,-0.248197,-0.193717,-0.216909,1.12269,0.34889,0.242428,13.3089,0.961346,1.08227,nan,nan,0,0.00942934,0.114188,0.868444,3.88278,0.0547147,0.0727846,nan,nan,0,-0.274696,-0.257617,-2.1082,-2.02686,-0.447348,-0.599891,nan,nan,0,0.0581659,0.570937,3.28659,20.5372,0.519083,0.987071,nan,nan,0,-0.125029,-0.273773,-0.631156,0.480308,-0.272515,nan,0.990784,0.562203,1,0.0855472,0.157101,0.675234,-0.265762,0.0427736,nan,-4.44268,-2.88155,1,0.627401,-0.480814,0.377452,13.0159,-0.0862996,-0.13215,nan,nan,0,3.09748,-0.0879178,0.923681,52.6252,1.49874,1.06412,nan,nan,0,1.01263,0.361929,1.4024,16.6789,0.816317,0.827397,nan,nan,0,-0.384379,0.464324,-0.346765,-3.24786,0.29781,0.467607,nan,nan,0,0.088049,-0.0885733,0.204905,0.0403217,-0.165975,nan,-3.01643,-2.23361,1,-1.36516,-0.258837,0.550362,-10.2862,-0.68258,nan,-13.5378,-4.48243,1,0,0.861927,-0.022507,0.010228,0.506428,-0.248197,-0.193717,-0.216909,-2.23698,-2.60348,16.2199,0,-13.3089,0,-3.88278,0,2.02686,0,-20.5372,-1.27642,0.0122108,-1.49558,-0.28083,0,-13.0159,0,-52.6252,0,-16.6789,0,-3.24786,-2.98992,-5.28693,-1.46898,-4.8718
1788251610321864260,-0.59863,-0.801026,0.25,0,0,-0.0380159,0.033375,1.06206,-0.870423,-0.708917,0.290568,0.701981,0.3533,0.579986,14.0904,0.750991,1.03656,nan,nan,0,-0.00568469,0.120899,0.696597,0.317459,0.0471577,0.0313251,nan,nan,0,-0.384163,-0.286188,-3.34796,1.48962,-0.502082,-0.517894,nan,nan,0,0.235212,0.599699,3.64256,12.0879,0.607606,0.720092,nan,nan,0,-0.37805,-0.279709,-0.567756,0.167677,-0.399025,nan,-3.32443,1.16756,1,0.166758,0.164225,0.491232,-2.0481,0.0833791,nan,-3.16224,-4.25718,1,0.336306,-0.47813,0.291528,10.232,-0.231847,-0.0910582,nan,nan,0,3.50858,-0.0808229,0.739559,47.8388,1.70429,1.15285,nan,nan,0,1.21998,0.365381,0.174916,15.116,0.91999,0.790263,nan,nan,0,-0.686265,0.463173,-0.0889931,-2.85714,0.146867,0.39474,nan,nan,0,-0.152759,-0.0889679,0.00793244,-0.924672,-0.28638,nan,-6.92131,-2.31405,1,-1.61714,-0.241421,2.37342,-6.65233,-0.808572,nan,-20.5747,-7.92215,1,0,0.861849,-0.024836,0.004762,0.506533,-0.870423,-0.708917,0.290568,-0.613785,-1.51049,22.6639,0,-14.0904,0,-0.317459,0,-1.48962,0,-12.0879,-1.85676,-1.03785,-2.45981,-1.08669,0,-10.232,0,-47.8388,0,-15.116,0,-2.85714,-4.49881,-3.69963,-2.86253,-2.89377
1788251610331727346,-0.667802,-0.744339,0.25,0,0,-0.0413587,0.0288043,1.06294,0.124699,-0.267419,-0.351418,1.3342,0.360203,0.862308,11.2576,1.0671,0.920594,nan,nan,0,-0.0938085,0.126843,0.696597,-6.56898,0.00309577,0.0302178,nan,nan,0,-0.476783,-0.313992,-2.93062,2.36874,-0.548391,-0.481029,nan,nan,0,0.362436,0.633448,3.31728,-5.83639,0.671218,0.584835,nan,nan,0,-0.148781,-0.283694,-0.555791,0.454037,-0.28439,nan,0.809327,-0.134896,1,0.237617,0.164135,-0.197688,-3.04071,0.118808,nan,-1.06328,-4.11141,1,0.352051,-0.475445,0.328352,7.35043,-0.223974,-0.126049,nan,nan,0,3.56927,-0.0752621,0.610673,45.9341,1.73463,1.41215,nan,nan,0,0.96176,0.367682,0.346765,13.1136,0.79088,0.827519,nan,nan,0,-0.470995,0.462598,-0.0767183,-4.51771,0.254502,0.28029,nan,nan,0,-0.0960504,-0.0914838,-0.262718,-1.55762,-0.258025,nan,-5.43487,-3.85812,1,-1.45185,-0.212452,2.95639,-7.54921,-0.725925,nan,-19.8388,-14.4907,1,0,0.861638,-0.025121,0.001934,0.506896,0.124699,-0.267419,-0.351418,8.27102,5.75747,14.0997,0,-11.2576,0,6.56898,0,-2.36874,0,5.83639,-2.19636,-1.47741,-2.22508,-1.67277,0,-7.35043,0,-45.9341,0,-13.1136,0,-4.51771,-7.77777,-4.33455,-5.27441,-3.16239
1788251610341732530,-0.731875,-0.681439,0.25,0,0,-0.0367102,0.0292423,1.05923,0.514355,-0.124816,-0.141835,1.29058,0.372476,1.22441,8.42491,1.04529,0.911454,nan,nan,0,-0.149583,0.136814,0.991194,-11.746,-0.0247913,0.0239079,nan,nan,0,-0.60281,-0.331633,-0.702735,-5.05495,-0.611405,-0.497664,nan,nan,0,0.682565,0.665854,2.74036,-16.6789,0.831282,0.584225,nan,nan,0,0.188746,-0.288154,-0.457126,-0.342701,-0.115627,nan,6.72412,-0.658936,1,0.202609,0.154504,-1.11643,-2.74571,0.101304,nan,0.0786446,-2.56539,1,0.168468,-0.47046,0.487926,6.86203,-0.315766,-0.184444,nan,nan,0,2.3521,-0.0662498,0.935957,50.232,1.12605,1.62793,nan,nan,0,0.710794,0.37516,0.966643,11.5995,0.665397,0.83993,nan,nan,0,-0.315008,0.461064,-0.193329,-14.7253,0.332496,0.221776,nan,nan,0,-0.179554,-0.0980689,-0.767896,-3.30874,-0.299777,nan,-5.90794,-5.09717,1,-1.2296,-0.186983,2.07715,-13.0455,-0.614801,nan,-15.9503,-19.1051,1,0,0.862628,-0.023223,0.003344,0.505293,0.514355,-0.124816,-0.141835,-0.927836,3.57565,3.79727,0,-8.42491,0,11.746,0,5.05495,0,16.6789,-1.69696,-1.57509,-1.18072,-1.28205,0,-6.86203,0,-50.232,0,-11.5995,0,-14.7253,-11.1222,-7.65568,-7.61073,-5.33577
1788251610351735275,-0.789998,-0.613109,0.25,0,0,-0.0312451,0.0252886,1.05619,0.639864,-0.208862,-0.617725,1.35058,0.387048,1.33489,11.1111,1.07529,0.979034,nan,nan,0,-0.08334,0.148894,1.10167,-7.54578,0.00832999,0.00310123,nan,nan,0,-0.610106,-0.331633,-0.09513,-4.42002,-0.615053,-0.547267,nan,nan,0,0.48939,0.690781,2.05297,-14.7741,0.734695,0.678879,nan,nan,0,0.205838,-0.295287,-0.526752,-0.436716,-0.107081,nan,7.37734,1.90835,1,0.0698351,0.137156,-1.98905,-1.6379,0.0349175,nan,-0.0835909,-0.636033,1,0.0280804,-0.465091,0.469513,7.54578,-0.38596,-0.248203,nan,nan,0,2.29967,-0.0528274,1.3042,59.3651,1.09984,1.53503,nan,nan,0,0.225734,0.386281,0.819346,14.188,0.422867,0.777342,nan,nan,0,-0.164959,0.456654,-0.426551,-17.9976,0.407521,0.249242,nan,nan,0,-0.265236,-0.106406,-0.948993,-4.62442,-0.342618,nan,-6.84393,-5.54133,1,-1.18114,-0.168945,1.11179,-18.6589,-0.590571,nan,-14.3165,-19.1761,1,0,0.863493,-0.019863,0.003049,0.503959,0.639864,-0.208862,-0.617725,6.63889,-0.853752,4.57247,0,-11.1111,0,7.54578,0,4.42002,0,14.7741,0.0641405,-1.01343,-0.891665,-0.695972,0,-7.54578,0,-59.3651,0,-14.188,0,-17.9976,-11.5249,-10.9035,-7.78723,-7.72894
1788251610361845455,-0.841856,-0.539702,0.25,0,0,-0.027699,0.0246714,1.05102,0.296138,0.108963,-0.321888,1.05971,0.399896,1.26124,15.5067,0.929854,1.03761,nan,nan,0,-0.221613,0.15829,0.862308,-3.83395,-0.0608065,-0.00511552,nan,nan,0,-0.300179,-0.338152,-0.880719,-3.05251,-0.460089,-0.591827,nan,nan,0,0.16452,0.706505,1.67245,-7.20391,0.57226,0.745342,nan,nan,0,0.0502932,-0.300208,-0.506121,1.42099,-0.184853,nan,4.79659,5.17381,1,0.028167,0.112191,-2.18525,-0.607156,0.0140835,nan,0.334642,0.465959,1,0.428795,-0.461448,0.309939,9.35287,-0.185603,-0.319448,nan,nan,0,2.38092,-0.0399799,1.24283,59.3162,1.14046,1.3021,nan,nan,0,0.413499,0.386089,-0.402001,16.63,0.516749,0.628148,nan,nan,0,-0.0631341,0.452052,-0.444963,-18.3883,0.458433,0.321556,nan,nan,0,-0.155845,-0.116856,-0.686676,-6.97691,-0.287922,nan,-4.95731,-6.03216,1,-1.14374,-0.163156,1.16351,-19.7642,-0.57187,nan,-14.0067,-16.8998,1,0,0.864833,-0.018167,0.003723,0.501717,0.296138,0.108963,-0.321888,1.10946,-6.89147,8.6449,0,-15.5067,0,3.83395,0,3.05251,0,7.20391,1.78808,0.134312,-1.30253,-0.744812,0,-9.35287,0,-59.3162,0,-16.63,0,-18.3883,-10.5508,-12.1978,-6.63018,-7.63126
1788251610371745297,-0.886749,-0.462251,0.25,0,0,-0.0262068,0.0249202,1.04954,0.267849,-0.0312955,0.0616447,0.72452,0.411209,1.28579,15.4579,0.76226,1.02276,nan,nan,0,-0.14716,0.163851,0.518612,-1.73382,-0.0235798,-0.0228884,nan,nan,0,-0.169815,-0.350232,-1.43309,-2.3199,-0.394908,-0.563563,nan,nan,0,0.191411,0.721653,1.5497,-9.69475,0.585705,0.70344,nan,nan,0,0.0990596,-0.302878,-0.266349,3.4811,-0.16047,nan,5.38379,6.23055,1,0.0353708,0.0943322,-2.09879,0.217564,0.0176854,nan,0.848776,0.755071,1,0.379948,-0.459722,0.187191,5.0061,-0.210026,-0.304484,nan,nan,0,2.18597,-0.0302005,1.05871,54.2857,1.04298,1.15855,nan,nan,0,0.683129,0.375735,-1.37171,14.6276,0.651565,0.521362,nan,nan,0,-0.228297,0.449559,-0.205604,-15.3602,0.375851,0.397967,nan,nan,0,-0.185519,-0.121166,-0.435314,-6.90631,-0.30276,nan,-5.7028,-5.95822,1,-1.13653,-0.148654,1.68181,-17.3303,-0.568265,nan,-15.1111,-15.083,1,0,0.865216,-0.017581,0.004218,0.501072,0.267849,-0.0312955,0.0616447,-3.44639,-0.803714,11.8227,0,-15.4579,0,1.73382,0,2.3199,0,9.69475,2.3948,1.23321,-1.54401,-0.964592,0,-5.0061,0,-54.2857,0,-14.6276,0,-15.3602,-9.56023,-10.928,-5.69822,-6.48352
1788251610381835727,-0.92467,-0.38077,0.25,0,0,-0.0223035,0.0241161,1.05284,0.426006,-0.148329,0.506086,0.310944,0.423865,1.27351,13.7485,0.555472,0.918263,nan,nan,0,-0.196215,0.167302,0.297665,-4.71307,-0.0481077,-0.0338759,nan,nan,0,-0.0742396,-0.365956,-1.58039,-0.512817,-0.34712,-0.484283,nan,nan,0,0.398929,0.73661,1.42081,-11.5018,0.689464,0.633102,nan,nan,0,0.193956,-0.303474,0.236793,4.2851,-0.113022,nan,6.31062,5.87696,1,0.0674391,0.0772228,-1.79846,0.288478,0.0337196,nan,1.39259,0.842273,1,0.118499,-0.457996,0.174916,3.73627,-0.340751,-0.250409,nan,nan,0,1.45979,-0.0208049,0.90527,43.4432,0.679896,1.08211,nan,nan,0,0.728922,0.360395,-1.4515,9.89011,0.674461,0.537014,nan,nan,0,-0.374303,0.44975,0.107405,-8.57143,0.302848,0.419373,nan,nan,0,-0.280429,-0.123449,-0.321021,-5.85705,-0.350215,nan,-7.45525,-5.73854,1,-1.0911,-0.127652,1.86312,-14.874,-0.545551,nan,-15.3317,-14.7295,1,0,0.864425,-0.015699,0.004822,0.502492,0.426006,-0.148329,0.506086,-2.27482,0.955568,15.5612,0,-13.7485,0,4.71307,0,0.512817,0,11.5018,2.34232,1.52625,-1.41666,-1.18437,0,-3.73627,0,-43.4432,0,-9.89011,0,-8.57143,-9.22574,-9.34066,-5.55535,-5.6044
